idx,x,y,observable
13027,0.07725925402,0.7197335767,2.668309818
13028,-0.6909499008,0.1376315098,2.269897937
13029,-0.6909499008,0.1376315098,2.269897937
13030,-0.6909499008,0.1376315098,2.269897937
13031,0.06355528044,0.3003459125,2.134607101
13032,0.06355528044,0.3003459125,2.134607101
13033,0.06355528044,0.3003459125,2.134607101
13034,0.06355528044,0.3003459125,2.134607101
13035,-1.002895271,0.2296826248,2.429278551
13036,-1.002895271,0.2296826248,2.429278551
13037,-1.002895271,0.2296826248,2.429278551
13038,-0.1450837639,0.4418089392,2.078641935
13039,-0.1450837639,0.4418089392,2.078641935
13040,-0.1450837639,0.4418089392,2.078641935
13041,-0.1450837639,0.4418089392,2.078641935
13042,-0.1450837639,0.4418089392,2.078641935
13043,-0.1450837639,0.4418089392,2.078641935
13044,1.648311769,0.6814615673,15.93186626
13045,1.648311769,0.6814615673,15.93186626
13046,1.648311769,0.6814615673,15.93186626
13047,1.648311769,0.6814615673,15.93186626
13048,1.648311769,0.6814615673,15.93186626
13049,1.648311769,0.6814615673,15.93186626
13050,1.648311769,0.6814615673,15.93186626
13051,1.648311769,0.6814615673,15.93186626
13052,0.8957574889,0.4792455288,4.657735043
13053,-0.5790355338,0.3407845078,2.012423206
13054,-0.5790355338,0.3407845078,2.012423206
13055,-0.5790355338,0.3407845078,2.012423206
13056,-0.5790355338,0.3407845078,2.012423206
13057,-0.5790355338,0.3407845078,2.012423206
13058,-0.5790355338,0.3407845078,2.012423206
13059,0.1570007984,0.05160003696,2.043802275
13060,0.1570007984,0.05160003696,2.043802275
13061,0.1570007984,0.05160003696,2.043802275
13062,0.1570007984,0.05160003696,2.043802275
13063,0.1570007984,0.05160003696,2.043802275
13064,0.1570007984,0.05160003696,2.043802275
13065,-0.3732722335,0.7430713662,2.039543484
13066,-0.4992647326,0.4361270607,1.96214605
13067,-0.5454153878,0.3976018653,1.976838356
13068,1.341234832,0.2620322307,5.496291618
13069,1.341234832,0.2620322307,5.496291618
13070,1.330650174,0.3271435072,5.992709074
13071,1.330650174,0.3271435072,5.992709074
13072,1.330650174,0.3271435072,5.992709074
13073,0.3687267997,1.513821164,7.737257253
13074,0.3687267997,1.513821164,7.737257253
13075,1.570804476,0.09577940285,5.203412355
13076,1.570804476,0.09577940285,5.203412355
13077,0.8581886935,1.174957904,11.28487924
13078,0.8581886935,1.174957904,11.28487924
13079,1.09950507,0.09301789888,3.564052066
13080,1.09950507,0.09301789888,3.564052066
13081,1.09950507,0.09301789888,3.564052066
13082,1.01180857,0.9446831317,10.18540581
13083,0.9514437914,0.2894906903,3.936884918
13084,-0.09600854771,0.01729962146,2.006182059
13085,-0.09600854771,0.01729962146,2.006182059
13086,-0.09600854771,0.01729962146,2.006182059
13087,-0.09600854771,0.01729962146,2.006182059
13088,-0.09600854771,0.01729962146,2.006182059
13089,-0.09600854771,0.01729962146,2.006182059
13090,-0.09600854771,0.01729962146,2.006182059
13091,-0.09600854771,0.01729962146,2.006182059
13092,0.5271405258,0.01692768513,2.298583317
13093,0.3084406876,0.7903168479,3.470507468
13094,0.3084406876,0.7903168479,3.470507468
13095,0.7511319758,0.4543993998,3.897775462
13096,0.7511319758,0.4543993998,3.897775462
13097,0.7511319758,0.4543993998,3.897775462
13098,0.7511319758,0.4543993998,3.897775462
13099,0.7511319758,0.4543993998,3.897775462
13100,0.7511319758,0.4543993998,3.897775462
13101,0.7511319758,0.4543993998,3.897775462
13102,0.9461484261,0.1975237769,3.537166242
13103,0.9461484261,0.1975237769,3.537166242
13104,0.9461484261,0.1975237769,3.537166242
13105,0.1512968637,0.03683914922,2.035561809
13106,0.1512968637,0.03683914922,2.035561809
13107,0.1512968637,0.03683914922,2.035561809
13108,0.1512968637,0.03683914922,2.035561809
13109,0.1512968637,0.03683914922,2.035561809
13110,0.1512968637,0.03683914922,2.035561809
13111,0.1512968637,0.03683914922,2.035561809
13112,0.1512968637,0.03683914922,2.035561809
13113,-0.8424633246,0.2813790223,2.20031915
13114,-0.8424633246,0.2813790223,2.20031915
13115,-0.8424633246,0.2813790223,2.20031915
13116,-0.8424633246,0.2813790223,2.20031915
13117,-0.8424633246,0.2813790223,2.20031915
13118,-0.8424633246,0.2813790223,2.20031915
13119,-0.8424633246,0.2813790223,2.20031915
13120,-0.8424633246,0.2813790223,2.20031915
13121,-0.8424633246,0.2813790223,2.20031915
13122,-0.8424633246,0.2813790223,2.20031915
13123,-0.8424633246,0.2813790223,2.20031915
13124,-0.8424633246,0.2813790223,2.20031915
13125,-0.8424633246,0.2813790223,2.20031915
13126,-0.8424633246,0.2813790223,2.20031915
13127,-0.8424633246,0.2813790223,2.20031915
13128,-0.8424633246,0.2813790223,2.20031915
13129,-0.7179651642,0.6214500937,1.857271287
13130,0.4448188154,0.08506446599,2.290135571
13131,0.4448188154,0.08506446599,2.290135571
13132,0.4448188154,0.08506446599,2.290135571
13133,-0.15799431,0.07772560192,2.006214853
13134,-0.15799431,0.07772560192,2.006214853
13135,-0.15799431,0.07772560192,2.006214853
13136,-0.1147106989,0.3471653171,2.050381126
13137,-0.1147106989,0.3471653171,2.050381126
13138,-0.1147106989,0.3471653171,2.050381126
13139,0.3741327359,0.7223438,3.487685963
13140,0.3741327359,0.7223438,3.487685963
13141,0.3741327359,0.7223438,3.487685963
13142,0.3741327359,0.7223438,3.487685963
13143,0.3741327359,0.7223438,3.487685963
13144,0.3741327359,0.7223438,3.487685963
13145,0.5762415413,0.4115238134,3.170819765
13146,0.5762415413,0.4115238134,3.170819765
13147,0.5205492613,0.2123172939,2.586704912
13148,0.5205492613,0.2123172939,2.586704912
13149,0.5205492613,0.2123172939,2.586704912
13150,0.6068063475,0.2395639502,2.805129858
13151,0.2649404463,1.062585002,4.239509724
13152,-0.03596958372,1.146950177,3.182737518
13153,-0.03596958372,1.146950177,3.182737518
13154,-0.03596958372,1.146950177,3.182737518
13155,-0.03596958372,1.146950177,3.182737518
13156,0.291008762,1.106397006,4.565631958
13157,0.291008762,1.106397006,4.565631958
13158,0.5143770491,0.8689752537,4.721558764
13159,0.5143770491,0.8689752537,4.721558764
13160,0.5143770491,0.8689752537,4.721558764
13161,0.5143770491,0.8689752537,4.721558764
13162,-0.2991504301,0.7223979337,2.103834395
13163,0.1168253416,0.4460285412,2.330938649
13164,-0.1888903781,0.2865777043,2.006213359
13165,-0.1888903781,0.2865777043,2.006213359
13166,-0.6800461569,0.007076187178,2.450691372
13167,-0.6800461569,0.007076187178,2.450691372
13168,-0.6800461569,0.007076187178,2.450691372
13169,-0.6800461569,0.007076187178,2.450691372
13170,-0.6800461569,0.007076187178,2.450691372
13171,-0.6800461569,0.007076187178,2.450691372
13172,-0.6800461569,0.007076187178,2.450691372
13173,-0.6800461569,0.007076187178,2.450691372
13174,-0.6800461569,0.007076187178,2.450691372
13175,-0.6800461569,0.007076187178,2.450691372
13176,-0.6800461569,0.007076187178,2.450691372
13177,-0.6800461569,0.007076187178,2.450691372
13178,-0.6800461569,0.007076187178,2.450691372
13179,-0.6800461569,0.007076187178,2.450691372
13180,-0.6800461569,0.007076187178,2.450691372
13181,-0.9662795053,0.3013911852,2.260369927
13182,-0.9662795053,0.3013911852,2.260369927
13183,-0.9662795053,0.3013911852,2.260369927
13184,-0.2632487417,0.6584424917,2.1045349
13185,-0.2632487417,0.6584424917,2.1045349
13186,-0.2632487417,0.6584424917,2.1045349
13187,-0.2632487417,0.6584424917,2.1045349
13188,-0.8420839151,0.2159551351,2.297529391
13189,-0.8420839151,0.2159551351,2.297529391
13190,-0.0764780259,0.08299867494,2.000002128
13191,-0.06956156998,0.7782929175,2.473001599
13192,-0.06956156998,0.7782929175,2.473001599
13193,-0.06956156998,0.7782929175,2.473001599
13194,0.4022357164,0.1360248432,2.302913013
13195,0.4814747595,0.6237410701,3.538922266
13196,0.4814747595,0.6237410701,3.538922266
13197,0.4814747595,0.6237410701,3.538922266
13198,0.4814747595,0.6237410701,3.538922266
13199,0.4814747595,0.6237410701,3.538922266
13200,0.4814747595,0.6237410701,3.538922266
13201,0.4814747595,0.6237410701,3.538922266
13202,0.4814747595,0.6237410701,3.538922266
13203,0.4814747595,0.6237410701,3.538922266
13204,0.4814747595,0.6237410701,3.538922266
13205,0.1842013285,0.3303952159,2.277568615
13206,0.1842013285,0.3303952159,2.277568615
13207,0.1842013285,0.3303952159,2.277568615
13208,0.1842013285,0.3303952159,2.277568615
13209,0.1842013285,0.3303952159,2.277568615
13210,0.1842013285,0.3303952159,2.277568615
13211,0.1842013285,0.3303952159,2.277568615
13212,-0.1231267594,0.2439552377,2.013283129
13213,0.7311286457,0.1072540591,2.753741816
13214,0.7311286457,0.1072540591,2.753741816
13215,0.7311286457,0.1072540591,2.753741816
13216,0.6084158719,0.09998693337,2.529456354
13217,0.6084158719,0.09998693337,2.529456354
13218,0.6084158719,0.09998693337,2.529456354
13219,0.6084158719,0.09998693337,2.529456354
13220,0.6084158719,0.09998693337,2.529456354
13221,0.6084158719,0.09998693337,2.529456354
13222,0.4604803562,0.5454694166,3.2261613
13223,0.4604803562,0.5454694166,3.2261613
13224,0.4604803562,0.5454694166,3.2261613
13225,-0.1067777191,0.6121481727,2.235148587
13226,-0.1067777191,0.6121481727,2.235148587
13227,-0.1067777191,0.6121481727,2.235148587
13228,-0.1067777191,0.6121481727,2.235148587
13229,-0.1067777191,0.6121481727,2.235148587
13230,0.3760232823,0.6528511726,3.282029661
13231,-0.2398400538,0.5544184796,2.070448585
13232,-0.3899814491,0.4759965659,1.975668343
13233,-0.3899814491,0.4759965659,1.975668343
13234,-0.3899814491,0.4759965659,1.975668343
13235,0.1278914455,0.027154004,2.024110631
13236,-0.3247215334,0.5535938962,2.015072592
13237,-0.7999884712,1.003468504,1.634149762
13238,-0.3887760306,0.7319195233,2.021455608
13239,-0.2140700526,0.5727811439,2.099964969
13240,-0.2140700526,0.5727811439,2.099964969
13241,0.003480971683,1.223656902,3.512277111
13242,0.103779102,0.5225568208,2.411109093
13243,0.103779102,0.5225568208,2.411109093
13244,0.1502734158,1.096463909,3.802447827
13245,0.2929567604,1.334134248,5.714439502
13246,0.3164191581,1.799533464,9.434193266
13247,0.5805916328,1.244221098,8.000882251
13248,0.3812714772,0.3584718444,2.606890981
13249,0.3812714772,0.3584718444,2.606890981
13250,0.3812714772,0.3584718444,2.606890981
13251,0.3812714772,0.3584718444,2.606890981
13252,0.3812714772,0.3584718444,2.606890981
13253,0.3812714772,0.3584718444,2.606890981
13254,0.3812714772,0.3584718444,2.606890981
13255,0.3812714772,0.3584718444,2.606890981
13256,0.3812714772,0.3584718444,2.606890981
13257,0.3812714772,0.3584718444,2.606890981
13258,0.3812714772,0.3584718444,2.606890981
13259,0.4057376971,0.2002055304,2.391270453
13260,0.4057376971,0.2002055304,2.391270453
13261,0.4057376971,0.2002055304,2.391270453
13262,0.4057376971,0.2002055304,2.391270453
13263,0.4057376971,0.2002055304,2.391270453
13264,0.4057376971,0.2002055304,2.391270453
13265,0.4057376971,0.2002055304,2.391270453
13266,0.2805225768,0.2847651441,2.339392585
13267,0.2805225768,0.2847651441,2.339392585
13268,0.2805225768,0.2847651441,2.339392585
13269,0.2805225768,0.2847651441,2.339392585
13270,0.2805225768,0.2847651441,2.339392585
13271,0.2805225768,0.2847651441,2.339392585
13272,1.128313136,0.5965830185,7.114180806
13273,1.128313136,0.5965830185,7.114180806
13274,0.7993179407,0.1694967569,3.054681573
13275,0.7993179407,0.1694967569,3.054681573
13276,0.7993179407,0.1694967569,3.054681573
13277,0.7993179407,0.1694967569,3.054681573
13278,0.7993179407,0.1694967569,3.054681573
13279,0.7993179407,0.1694967569,3.054681573
13280,0.7993179407,0.1694967569,3.054681573
13281,0.7993179407,0.1694967569,3.054681573
13282,0.7993179407,0.1694967569,3.054681573
13283,0.7993179407,0.1694967569,3.054681573
13284,0.3764400736,0.8826282773,4.07183434
13285,0.3764400736,0.8826282773,4.07183434
13286,0.3764400736,0.8826282773,4.07183434
13287,0.3764400736,0.8826282773,4.07183434
13288,0.3764400736,0.8826282773,4.07183434
13289,0.3764400736,0.8826282773,4.07183434
13290,0.3764400736,0.8826282773,4.07183434
13291,0.3764400736,0.8826282773,4.07183434
13292,0.3764400736,0.8826282773,4.07183434
13293,0.3764400736,0.8826282773,4.07183434
13294,0.3764400736,0.8826282773,4.07183434
13295,0.3764400736,0.8826282773,4.07183434
13296,0.3764400736,0.8826282773,4.07183434
13297,0.3764400736,0.8826282773,4.07183434
13298,0.3764400736,0.8826282773,4.07183434
13299,0.3764400736,0.8826282773,4.07183434
13300,0.5848121327,0.1435486313,2.56951337
13301,0.5848121327,0.1435486313,2.56951337
13302,0.5848121327,0.1435486313,2.56951337
13303,0.5848121327,0.1435486313,2.56951337
13304,0.5848121327,0.1435486313,2.56951337
13305,0.5848121327,0.1435486313,2.56951337
13306,0.5848121327,0.1435486313,2.56951337
13307,0.5848121327,0.1435486313,2.56951337
13308,0.5848121327,0.1435486313,2.56951337
13309,0.5848121327,0.1435486313,2.56951337
13310,0.5848121327,0.1435486313,2.56951337
13311,0.7698252102,0.06214277085,2.72372546
13312,0.7698252102,0.06214277085,2.72372546
13313,0.7698252102,0.06214277085,2.72372546
13314,0.7698252102,0.06214277085,2.72372546
13315,0.7698252102,0.06214277085,2.72372546
13316,0.7698252102,0.06214277085,2.72372546
13317,0.7698252102,0.06214277085,2.72372546
13318,0.7698252102,0.06214277085,2.72372546
13319,0.7698252102,0.06214277085,2.72372546
13320,0.7698252102,0.06214277085,2.72372546
13321,0.7698252102,0.06214277085,2.72372546
13322,0.7698252102,0.06214277085,2.72372546
13323,0.7698252102,0.06214277085,2.72372546
13324,-0.7052572725,0.9719591243,1.734290315
13325,-0.7052572725,0.9719591243,1.734290315
13326,-0.7052572725,0.9719591243,1.734290315
13327,-0.7052572725,0.9719591243,1.734290315
13328,-0.7052572725,0.9719591243,1.734290315
13329,-0.7052572725,0.9719591243,1.734290315
13330,-0.7052572725,0.9719591243,1.734290315
13331,-0.7052572725,0.9719591243,1.734290315
13332,0.04857085901,1.042906081,3.250568456
13333,-0.4221353282,0.8931822031,2.04117817
13334,-0.4221353282,0.8931822031,2.04117817
13335,-0.4221353282,0.8931822031,2.04117817
13336,-0.4221353282,0.8931822031,2.04117817
13337,-0.4221353282,0.8931822031,2.04117817
13338,-0.4221353282,0.8931822031,2.04117817
13339,-0.4221353282,0.8931822031,2.04117817
13340,-0.4221353282,0.8931822031,2.04117817
13341,-0.4221353282,0.8931822031,2.04117817
13342,-0.4221353282,0.8931822031,2.04117817
13343,-0.7223061696,0.9332563609,1.728972605
13344,0.04168908851,1.25344343,3.76452189
13345,0.04168908851,1.25344343,3.76452189
13346,-0.2305056617,0.5660664887,2.083212445
13347,-0.06208471654,0.6388838639,2.318226821
13348,-0.06208471654,0.6388838639,2.318226821
13349,-0.06208471654,0.6388838639,2.318226821
13350,-0.06208471654,0.6388838639,2.318226821
13351,-0.06208471654,0.6388838639,2.318226821
13352,-0.06208471654,0.6388838639,2.318226821
13353,-0.06208471654,0.6388838639,2.318226821
13354,-0.1530128066,1.025804365,2.628904589
13355,-0.1530128066,1.025804365,2.628904589
13356,0.03035291361,1.399419659,4.131096499
13357,0.03035291361,1.399419659,4.131096499
13358,-0.3624838498,1.080760435,2.229982738
13359,-0.3624838498,1.080760435,2.229982738
13360,-0.3624838498,1.080760435,2.229982738
13361,-0.3624838498,1.080760435,2.229982738
13362,0.6091508905,0.1271036777,2.579395041
13363,0.6091508905,0.1271036777,2.579395041
13364,0.6091508905,0.1271036777,2.579395041
13365,0.6091508905,0.1271036777,2.579395041
13366,0.6091508905,0.1271036777,2.579395041
13367,0.6091508905,0.1271036777,2.579395041
13368,0.6091508905,0.1271036777,2.579395041
13369,0.6091508905,0.1271036777,2.579395041
13370,-0.222409713,0.6305754162,2.12687561
13371,-0.222409713,0.6305754162,2.12687561
13372,-0.222409713,0.6305754162,2.12687561
13373,-0.222409713,0.6305754162,2.12687561
13374,0.1924381978,1.075427594,3.927860767
13375,0.1924381978,1.075427594,3.927860767
13376,-0.1990237294,1.545169684,3.255131962
13377,-0.1990237294,1.545169684,3.255131962
13378,-0.1990237294,1.545169684,3.255131962
13379,-0.1990237294,1.545169684,3.255131962
13380,-1.068698968,0.4660281225,2.041508009
13381,-1.068698968,0.4660281225,2.041508009
13382,-1.068698968,0.4660281225,2.041508009
13383,-0.5255568906,0.1502944185,2.124206476
13384,-0.5255568906,0.1502944185,2.124206476
13385,-0.5255568906,0.1502944185,2.124206476
13386,-0.5255568906,0.1502944185,2.124206476
13387,-0.5930410795,0.2482120291,2.082976851
13388,-0.5930410795,0.2482120291,2.082976851
13389,-0.7343234247,0.03689686761,2.472681025
13390,-0.7343234247,0.03689686761,2.472681025
13391,-0.7343234247,0.03689686761,2.472681025
13392,-0.7343234247,0.03689686761,2.472681025
13393,-0.7343234247,0.03689686761,2.472681025
13394,-0.7343234247,0.03689686761,2.472681025
13395,-0.7343234247,0.03689686761,2.472681025
13396,-0.7343234247,0.03689686761,2.472681025
13397,-0.7343234247,0.03689686761,2.472681025
13398,-0.7343234247,0.03689686761,2.472681025
13399,-0.7343234247,0.03689686761,2.472681025
13400,-0.7343234247,0.03689686761,2.472681025
13401,-0.7343234247,0.03689686761,2.472681025
13402,-0.7343234247,0.03689686761,2.472681025
13403,-0.7343234247,0.03689686761,2.472681025
13404,-0.7343234247,0.03689686761,2.472681025
13405,-0.7343234247,0.03689686761,2.472681025
13406,-0.7343234247,0.03689686761,2.472681025
13407,-0.7343234247,0.03689686761,2.472681025
13408,-0.7343234247,0.03689686761,2.472681025
13409,-0.7343234247,0.03689686761,2.472681025
13410,-0.7343234247,0.03689686761,2.472681025
13411,-0.7343234247,0.03689686761,2.472681025
13412,-0.7343234247,0.03689686761,2.472681025
13413,-0.9459571768,0.729935153,1.718384613
13414,-0.9459571768,0.729935153,1.718384613
13415,0.2236061545,0.3079771612,2.297760706
13416,0.2236061545,0.3079771612,2.297760706
13417,0.2236061545,0.3079771612,2.297760706
13418,0.2236061545,0.3079771612,2.297760706
13419,-0.2152302756,0.2710052196,1.999661815
13420,-0.2576535065,0.6264257674,2.092313565
13421,-0.2576535065,0.6264257674,2.092313565
13422,0.007160233867,0.6208138531,2.396088498
13423,0.007160233867,0.6208138531,2.396088498
13424,0.007160233867,0.6208138531,2.396088498
13425,0.007160233867,0.6208138531,2.396088498
13426,0.004185348539,0.6185838535,2.388840183
13427,0.8296227017,0.5163481548,4.535046425
13428,0.8296227017,0.5163481548,4.535046425
13429,0.8296227017,0.5163481548,4.535046425
13430,0.9618360031,0.7295643385,6.974327969
13431,0.9618360031,0.7295643385,6.974327969
13432,0.9618360031,0.7295643385,6.974327969
13433,0.9618360031,0.7295643385,6.974327969
13434,0.2252894315,0.3437992429,2.34362532
13435,0.2252894315,0.3437992429,2.34362532
13436,0.2252894315,0.3437992429,2.34362532
13437,0.2252894315,0.3437992429,2.34362532
13438,0.2252894315,0.3437992429,2.34362532
13439,0.2252894315,0.3437992429,2.34362532
13440,0.1546702464,0.1141897049,2.073258071
