idx,x,y,observable
13282,-0.6801037748,0.1512668158,2.24244245
13283,-0.001322745204,0.6106174508,2.37093966
13284,-0.001322745204,0.6106174508,2.37093966
13285,-0.001322745204,0.6106174508,2.37093966
13286,0.2513184216,1.473511039,6.132246148
13287,1.230987917,1.093880366,18.1132897
13288,1.230987917,1.093880366,18.1132897
13289,1.230987917,1.093880366,18.1132897
13290,0.3440903964,2.021124327,12.43528018
13291,0.3440903964,2.021124327,12.43528018
13292,0.1779213056,1.052725672,3.786678476
13293,0.1779213056,1.052725672,3.786678476
13294,0.02659422937,1.160612732,3.452670039
13295,0.02659422937,1.160612732,3.452670039
13296,0.02659422937,1.160612732,3.452670039
13297,0.02659422937,1.160612732,3.452670039
13298,0.02659422937,1.160612732,3.452670039
13299,0.02659422937,1.160612732,3.452670039
13300,0.02659422937,1.160612732,3.452670039
13301,0.02659422937,1.160612732,3.452670039
13302,0.02659422937,1.160612732,3.452670039
13303,0.02659422937,1.160612732,3.452670039
13304,0.02659422937,1.160612732,3.452670039
13305,-0.04115745962,0.5426038655,2.245403975
13306,-0.04115745962,0.5426038655,2.245403975
13307,-0.04115745962,0.5426038655,2.245403975
13308,-0.04115745962,0.5426038655,2.245403975
13309,-0.04115745962,0.5426038655,2.245403975
13310,-0.04115745962,0.5426038655,2.245403975
13311,-0.04115745962,0.5426038655,2.245403975
13312,-0.04115745962,0.5426038655,2.245403975
13313,-0.8847154558,0.1817241361,2.397562901
13314,-0.8847154558,0.1817241361,2.397562901
13315,0.8607337543,0.6612892416,5.615318391
13316,0.8607337543,0.6612892416,5.615318391
13317,0.8607337543,0.6612892416,5.615318391
13318,0.8607337543,0.6612892416,5.615318391
13319,0.507136377,0.8229180197,4.454114688
13320,0.507136377,0.8229180197,4.454114688
13321,1.057156141,0.1939401611,3.873174087
13322,1.320646941,0.6662023415,10.09485204
13323,1.320646941,0.6662023415,10.09485204
13324,0.4241022333,0.591213711,3.250197407
13325,0.4241022333,0.591213711,3.250197407
13326,-0.4889726716,0.3469800488,1.99128765
13327,-0.4889726716,0.3469800488,1.99128765
13328,-0.4523145909,0.9645734904,2.026551302
13329,-0.4523145909,0.9645734904,2.026551302
13330,-0.4523145909,0.9645734904,2.026551302
13331,-0.4523145909,0.9645734904,2.026551302
13332,-0.4523145909,0.9645734904,2.026551302
13333,-0.4523145909,0.9645734904,2.026551302
13334,-0.4523145909,0.9645734904,2.026551302
13335,0.6254621066,0.7002091354,4.464975707
13336,-0.2316017811,1.511867432,3.057448887
13337,-0.1750185057,0.9119678448,2.440053894
13338,-0.1750185057,0.9119678448,2.440053894
13339,-0.1750185057,0.9119678448,2.440053894
13340,-0.1750185057,0.9119678448,2.440053894
13341,-0.1750185057,0.9119678448,2.440053894
13342,-0.1750185057,0.9119678448,2.440053894
13343,-0.1750185057,0.9119678448,2.440053894
13344,-0.1750185057,0.9119678448,2.440053894
13345,-0.1750185057,0.9119678448,2.440053894
13346,-0.1750185057,0.9119678448,2.440053894
13347,-0.1750185057,0.9119678448,2.440053894
13348,-0.1750185057,0.9119678448,2.440053894
13349,-0.1750185057,0.9119678448,2.440053894
13350,-0.1750185057,0.9119678448,2.440053894
13351,-0.615722575,0.1465129586,2.193501617
13352,-0.615722575,0.1465129586,2.193501617
13353,-0.615722575,0.1465129586,2.193501617
13354,0.1789550575,0.270418648,2.209530519
13355,-1.434691636,0.3896112075,2.407342024
13356,-0.7640535573,0.5112297346,1.925148595
13357,-0.7640535573,0.5112297346,1.925148595
13358,-0.7640535573,0.5112297346,1.925148595
13359,-0.7640535573,0.5112297346,1.925148595
13360,-0.7640535573,0.5112297346,1.925148595
13361,-0.7640535573,0.5112297346,1.925148595
13362,-0.7640535573,0.5112297346,1.925148595
13363,-0.7640535573,0.5112297346,1.925148595
13364,-0.7640535573,0.5112297346,1.925148595
13365,-0.7640535573,0.5112297346,1.925148595
13366,-0.7640535573,0.5112297346,1.925148595
13367,-0.7640535573,0.5112297346,1.925148595
13368,-0.7640535573,0.5112297346,1.925148595
13369,-0.7640535573,0.5112297346,1.925148595
13370,-0.7640535573,0.5112297346,1.925148595
13371,-0.7640535573,0.5112297346,1.925148595
13372,-0.7640535573,0.5112297346,1.925148595
13373,0.4054367967,0.1230522566,2.291015052
13374,0.4054367967,0.1230522566,2.291015052
13375,0.4054367967,0.1230522566,2.291015052
13376,0.4054367967,0.1230522566,2.291015052
13377,0.6795224284,0.6680002182,4.578530526
13378,0.6795224284,0.6680002182,4.578530526
13379,0.6795224284,0.6680002182,4.578530526
13380,0.6795224284,0.6680002182,4.578530526
13381,0.6795224284,0.6680002182,4.578530526
13382,0.6795224284,0.6680002182,4.578530526
13383,0.6795224284,0.6680002182,4.578530526
13384,-0.448812995,0.4332048124,1.96695876
13385,-0.448812995,0.4332048124,1.96695876
13386,-0.448812995,0.4332048124,1.96695876
13387,-0.448812995,0.4332048124,1.96695876
13388,-0.448812995,0.4332048124,1.96695876
13389,-0.448812995,0.4332048124,1.96695876
13390,-0.448812995,0.4332048124,1.96695876
13391,-0.448812995,0.4332048124,1.96695876
13392,-0.448812995,0.4332048124,1.96695876
13393,-0.448812995,0.4332048124,1.96695876
13394,-0.448812995,0.4332048124,1.96695876
13395,-0.448812995,0.4332048124,1.96695876
13396,-0.448812995,0.4332048124,1.96695876
13397,-0.448812995,0.4332048124,1.96695876
13398,-0.448812995,0.4332048124,1.96695876
13399,-0.448812995,0.4332048124,1.96695876
13400,-0.448812995,0.4332048124,1.96695876
13401,-0.448812995,0.4332048124,1.96695876
13402,-0.448812995,0.4332048124,1.96695876
13403,-0.448812995,0.4332048124,1.96695876
13404,-0.5777332626,0.5215419001,1.927879307
13405,-0.9451144952,0.4896847446,1.972285956
13406,-0.9451144952,0.4896847446,1.972285956
13407,-0.9451144952,0.4896847446,1.972285956
13408,-0.9451144952,0.4896847446,1.972285956
13409,-0.9451144952,0.4896847446,1.972285956
13410,0.6972817617,0.01186875079,2.507004735
13411,0.6972817617,0.01186875079,2.507004735
13412,0.6972817617,0.01186875079,2.507004735
13413,0.6972817617,0.01186875079,2.507004735
13414,0.6972817617,0.01186875079,2.507004735
13415,0.6972817617,0.01186875079,2.507004735
13416,0.724345943,0.2674918879,3.151305004
13417,0.724345943,0.2674918879,3.151305004
13418,0.3424205289,0.1796359552,2.285891306
13419,0.3424205289,0.1796359552,2.285891306
13420,0.3424205289,0.1796359552,2.285891306
13421,0.3424205289,0.1796359552,2.285891306
13422,0.3424205289,0.1796359552,2.285891306
13423,0.3424205289,0.1796359552,2.285891306
13424,0.3424205289,0.1796359552,2.285891306
13425,0.3394009766,0.1242660553,2.222418713
13426,0.3394009766,0.1242660553,2.222418713
13427,0.3394009766,0.1242660553,2.222418713
13428,0.3394009766,0.1242660553,2.222418713
13429,0.3394009766,0.1242660553,2.222418713
13430,0.3394009766,0.1242660553,2.222418713
13431,0.3394009766,0.1242660553,2.222418713
13432,0.3394009766,0.1242660553,2.222418713
13433,0.3394009766,0.1242660553,2.222418713
13434,0.3394009766,0.1242660553,2.222418713
13435,0.3394009766,0.1242660553,2.222418713
13436,0.3394009766,0.1242660553,2.222418713
13437,0.3394009766,0.1242660553,2.222418713
13438,0.3394009766,0.1242660553,2.222418713
13439,-0.1118692498,0.05335686558,2.003367837
13440,0.8146444386,0.5360438192,4.566857483
13441,0.8146444386,0.5360438192,4.566857483
13442,0.8146444386,0.5360438192,4.566857483
13443,0.8146444386,0.5360438192,4.566857483
13444,0.8146444386,0.5360438192,4.566857483
13445,0.8146444386,0.5360438192,4.566857483
13446,0.8146444386,0.5360438192,4.566857483
13447,0.8146444386,0.5360438192,4.566857483
13448,0.8146444386,0.5360438192,4.566857483
13449,0.8146444386,0.5360438192,4.566857483
13450,0.8146444386,0.5360438192,4.566857483
13451,0.8146444386,0.5360438192,4.566857483
13452,-0.009818787029,1.302976752,3.650837229
13453,-0.009818787029,1.302976752,3.650837229
13454,-0.009818787029,1.302976752,3.650837229
13455,-0.009818787029,1.302976752,3.650837229
13456,1.182339692,1.054739235,15.69663484
13457,1.182339692,1.054739235,15.69663484
13458,1.182339692,1.054739235,15.69663484
13459,1.182339692,1.054739235,15.69663484
13460,1.182339692,1.054739235,15.69663484
13461,1.182339692,1.054739235,15.69663484
13462,1.182339692,1.054739235,15.69663484
13463,0.7022529986,0.9455975377,6.58033711
13464,0.7022529986,0.9455975377,6.58033711
13465,0.7022529986,0.9455975377,6.58033711
13466,0.5678111318,0.5774240224,3.686303711
13467,0.5678111318,0.5774240224,3.686303711
13468,0.6118730792,0.07118101061,2.485379546
13469,0.6118730792,0.07118101061,2.485379546
13470,0.6118730792,0.07118101061,2.485379546
13471,0.0486972445,0.9003051227,2.938989251
13472,0.0486972445,0.9003051227,2.938989251
13473,0.0486972445,0.9003051227,2.938989251
13474,0.0486972445,0.9003051227,2.938989251
13475,0.0486972445,0.9003051227,2.938989251
13476,0.0486972445,0.9003051227,2.938989251
13477,0.0486972445,0.9003051227,2.938989251
13478,0.0486972445,0.9003051227,2.938989251
13479,0.0486972445,0.9003051227,2.938989251
13480,0.0486972445,0.9003051227,2.938989251
13481,0.0486972445,0.9003051227,2.938989251
13482,0.0486972445,0.9003051227,2.938989251
13483,0.0486972445,0.9003051227,2.938989251
13484,0.4674777241,0.3023637603,2.660670645
13485,0.4674777241,0.3023637603,2.660670645
13486,0.4674777241,0.3023637603,2.660670645
13487,-0.7503829968,0.08071761249,2.418571845
13488,-0.8221780844,0.385183684,2.057694712
13489,-0.8221780844,0.385183684,2.057694712
13490,-0.8221780844,0.385183684,2.057694712
13491,-0.8221780844,0.385183684,2.057694712
13492,-0.8221780844,0.385183684,2.057694712
13493,-0.8221780844,0.385183684,2.057694712
13494,-0.31449653,0.5617417966,2.023463417
13495,-0.31449653,0.5617417966,2.023463417
13496,-0.31449653,0.5617417966,2.023463417
13497,-0.31449653,0.5617417966,2.023463417
13498,-0.31449653,0.5617417966,2.023463417
13499,-0.31449653,0.5617417966,2.023463417
13500,-0.31449653,0.5617417966,2.023463417
13501,-0.31449653,0.5617417966,2.023463417
13502,-0.31449653,0.5617417966,2.023463417
13503,-0.31449653,0.5617417966,2.023463417
13504,-0.3894566465,0.3957560382,1.978583549
13505,-0.3894566465,0.3957560382,1.978583549
13506,-0.3894566465,0.3957560382,1.978583549
13507,-0.3894566465,0.3957560382,1.978583549
13508,-0.3894566465,0.3957560382,1.978583549
13509,-0.3894566465,0.3957560382,1.978583549
13510,-0.3894566465,0.3957560382,1.978583549
13511,-0.3361065434,0.3848326796,1.986731108
13512,-0.3361065434,0.3848326796,1.986731108
13513,-0.3361065434,0.3848326796,1.986731108
13514,-0.3361065434,0.3848326796,1.986731108
13515,-0.3361065434,0.3848326796,1.986731108
13516,-0.3361065434,0.3848326796,1.986731108
13517,-0.3361065434,0.3848326796,1.986731108
13518,-0.3361065434,0.3848326796,1.986731108
13519,-0.3361065434,0.3848326796,1.986731108
13520,-0.3361065434,0.3848326796,1.986731108
13521,-0.3361065434,0.3848326796,1.986731108
13522,-0.3361065434,0.3848326796,1.986731108
13523,0.6050481018,0.9618377198,5.889757855
13524,0.3946400416,0.01381666813,2.167719226
13525,0.3946400416,0.01381666813,2.167719226
13526,0.3946400416,0.01381666813,2.167719226
13527,0.3946400416,0.01381666813,2.167719226
13528,0.3946400416,0.01381666813,2.167719226
13529,0.3946400416,0.01381666813,2.167719226
13530,-0.6685294597,0.0525483601,2.365129012
13531,-0.6685294597,0.0525483601,2.365129012
13532,-0.6685294597,0.0525483601,2.365129012
13533,-0.6685294597,0.0525483601,2.365129012
13534,-0.6685294597,0.0525483601,2.365129012
13535,-0.6685294597,0.0525483601,2.365129012
13536,-0.6685294597,0.0525483601,2.365129012
13537,-0.6685294597,0.0525483601,2.365129012
13538,0.4377223328,0.121022825,2.326273057
13539,0.4377223328,0.121022825,2.326273057
13540,0.4377223328,0.121022825,2.326273057
13541,0.4377223328,0.121022825,2.326273057
13542,0.4377223328,0.121022825,2.326273057
13543,-0.07955573845,0.01799168997,2.003782664
13544,-0.07955573845,0.01799168997,2.003782664
13545,-0.07955573845,0.01799168997,2.003782664
13546,-0.07955573845,0.01799168997,2.003782664
13547,0.02137115747,0.08694647695,2.011751074
13548,0.02137115747,0.08694647695,2.011751074
13549,0.02137115747,0.08694647695,2.011751074
13550,0.02137115747,0.08694647695,2.011751074
13551,0.02137115747,0.08694647695,2.011751074
13552,0.02137115747,0.08694647695,2.011751074
13553,0.02137115747,0.08694647695,2.011751074
13554,0.02137115747,0.08694647695,2.011751074
13555,-0.09042153229,0.408997336,2.096471334
13556,-0.09042153229,0.408997336,2.096471334
13557,-0.09042153229,0.408997336,2.096471334
13558,0.9355949588,1.238178892,14.04057552
13559,0.4561015642,0.4435969986,2.944075684
13560,0.5214240347,0.04979333201,2.334185923
13561,0.5214240347,0.04979333201,2.334185923
13562,0.9964638409,0.4146027077,4.783811985
13563,0.9964638409,0.4146027077,4.783811985
13564,0.9964638409,0.4146027077,4.783811985
13565,0.9964638409,0.4146027077,4.783811985
13566,0.9964638409,0.4146027077,4.783811985
13567,0.9964638409,0.4146027077,4.783811985
13568,0.9964638409,0.4146027077,4.783811985
13569,0.9964638409,0.4146027077,4.783811985
13570,0.0438187737,1.150805214,3.498307391
13571,-0.9656045962,0.8674363431,1.594604998
13572,-0.9656045962,0.8674363431,1.594604998
13573,-0.9656045962,0.8674363431,1.594604998
13574,-0.9656045962,0.8674363431,1.594604998
13575,-0.1631802809,1.000395712,2.571439131
13576,-0.1631802809,1.000395712,2.571439131
13577,-0.3222433105,0.7296982453,2.083889599
13578,-0.3222433105,0.7296982453,2.083889599
13579,0.37950037,0.1536008578,2.297722678
13580,0.37950037,0.1536008578,2.297722678
13581,0.37950037,0.1536008578,2.297722678
13582,0.37950037,0.1536008578,2.297722678
13583,0.03541218439,0.2806730234,2.100808393
13584,0.03541218439,0.2806730234,2.100808393
13585,0.03541218439,0.2806730234,2.100808393
13586,0.03541218439,0.2806730234,2.100808393
13587,0.03541218439,0.2806730234,2.100808393
13588,0.03541218439,0.2806730234,2.100808393
13589,0.03541218439,0.2806730234,2.100808393
13590,0.03541218439,0.2806730234,2.100808393
13591,0.03541218439,0.2806730234,2.100808393
13592,0.03541218439,0.2806730234,2.100808393
13593,0.03541218439,0.2806730234,2.100808393
13594,0.03541218439,0.2806730234,2.100808393
13595,0.03541218439,0.2806730234,2.100808393
13596,0.03541218439,0.2806730234,2.100808393
13597,0.03541218439,0.2806730234,2.100808393
13598,0.03541218439,0.2806730234,2.100808393
13599,0.03541218439,0.2806730234,2.100808393
13600,0.2002482625,0.2616962592,2.222029561
13601,0.5488959502,0.6907328799,4.059319003
13602,0.5488959502,0.6907328799,4.059319003
13603,0.5488959502,0.6907328799,4.059319003
13604,0.5488959502,0.6907328799,4.059319003
13605,0.5488959502,0.6907328799,4.059319003
13606,0.5488959502,0.6907328799,4.059319003
13607,0.5691709204,0.01282347656,2.341145205
13608,0.5691709204,0.01282347656,2.341145205
13609,0.5691709204,0.01282347656,2.341145205
13610,0.5691709204,0.01282347656,2.341145205
13611,0.5691709204,0.01282347656,2.341145205
13612,0.5691709204,0.01282347656,2.341145205
13613,0.5691709204,0.01282347656,2.341145205
13614,0.5691709204,0.01282347656,2.341145205
13615,0.5221682831,1.019136362,5.637840686
13616,0.5221682831,1.019136362,5.637840686
13617,0.1187022539,0.2200107457,2.117068108
13618,0.1187022539,0.2200107457,2.117068108
13619,0.1187022539,0.2200107457,2.117068108
13620,0.1187022539,0.2200107457,2.117068108
13621,0.1187022539,0.2200107457,2.117068108
13622,0.1187022539,0.2200107457,2.117068108
13623,0.1187022539,0.2200107457,2.117068108
13624,0.1187022539,0.2200107457,2.117068108
13625,0.1187022539,0.2200107457,2.117068108
13626,0.1187022539,0.2200107457,2.117068108
13627,0.1187022539,0.2200107457,2.117068108
13628,0.9101730926,0.1203140982,3.171891144
13629,0.9101730926,0.1203140982,3.171891144
13630,0.9101730926,0.1203140982,3.171891144
13631,0.9101730926,0.1203140982,3.171891144
13632,0.9101730926,0.1203140982,3.171891144
13633,0.9101730926,0.1203140982,3.171891144
13634,0.9101730926,0.1203140982,3.171891144
13635,0.9101730926,0.1203140982,3.171891144
13636,0.9101730926,0.1203140982,3.171891144
13637,0.9101730926,0.1203140982,3.171891144
13638,0.9101730926,0.1203140982,3.171891144
13639,0.9101730926,0.1203140982,3.171891144
13640,0.9101730926,0.1203140982,3.171891144
13641,0.9101730926,0.1203140982,3.171891144
13642,0.9101730926,0.1203140982,3.171891144
13643,0.9101730926,0.1203140982,3.171891144
13644,0.9101730926,0.1203140982,3.171891144
13645,0.9101730926,0.1203140982,3.171891144
13646,0.9101730926,0.1203140982,3.171891144
13647,0.9101730926,0.1203140982,3.171891144
13648,0.9101730926,0.1203140982,3.171891144
13649,0.9101730926,0.1203140982,3.171891144
13650,0.9101730926,0.1203140982,3.171891144
13651,0.9101730926,0.1203140982,3.171891144
13652,0.9101730926,0.1203140982,3.171891144
13653,-0.1096043464,0.1116590475,1.99985561
13654,-0.1096043464,0.1116590475,1.99985561
13655,-0.1096043464,0.1116590475,1.99985561
13656,-0.1096043464,0.1116590475,1.99985561
13657,-0.1096043464,0.1116590475,1.99985561
13658,0.1176329397,0.1169787361,2.055614192
13659,-0.4808709832,0.541590284,1.945716958
13660,-0.4808709832,0.541590284,1.945716958
13661,-0.4808709832,0.541590284,1.945716958
13662,-0.4808709832,0.541590284,1.945716958
13663,-0.4808709832,0.541590284,1.945716958
13664,-0.4808709832,0.541590284,1.945716958
13665,-0.4005476687,0.1807418144,2.039945535
13666,-0.4005476687,0.1807418144,2.039945535
13667,-0.4005476687,0.1807418144,2.039945535
13668,-0.4005476687,0.1807418144,2.039945535
13669,-0.4005476687,0.1807418144,2.039945535
13670,0.4448374726,1.051311221,5.272659289
13671,-0.5794414005,0.2751751321,2.056057237
13672,-0.5794414005,0.2751751321,2.056057237
13673,-0.5794414005,0.2751751321,2.056057237
13674,0.4265655078,0.492127669,2.990392706
13675,0.4265655078,0.492127669,2.990392706
13676,0.4265655078,0.492127669,2.990392706
13677,0.4265655078,0.492127669,2.990392706
13678,-0.995368561,0.3979099521,2.119217151
13679,-0.995368561,0.3979099521,2.119217151
13680,-0.995368561,0.3979099521,2.119217151
13681,0.1483801153,0.680745038,2.74959849
13682,0.1483801153,0.680745038,2.74959849
13683,-0.2178526643,0.716082727,2.190430786
13684,-0.2178526643,0.716082727,2.190430786
13685,-0.2178526643,0.716082727,2.190430786
13686,-0.2178526643,0.716082727,2.190430786
13687,-0.2178526643,0.716082727,2.190430786
13688,-0.2178526643,0.716082727,2.190430786
13689,-0.2178526643,0.716082727,2.190430786
13690,-0.2178526643,0.716082727,2.190430786
13691,-0.2178526643,0.716082727,2.190430786
13692,-0.2178526643,0.716082727,2.190430786
13693,-0.2178526643,0.716082727,2.190430786
13694,-0.2178526643,0.716082727,2.190430786
