idx,x,y,observable
17752,0.4065441741,0.9124995194,4.344430128
17753,0.3984938747,0.4768444498,2.885541318
17754,0.2671854868,0.4310360739,2.532692358
17755,0.2671854868,0.4310360739,2.532692358
17756,0.1037181325,0.8028868361,2.885976947
17757,0.07705069212,0.6648100852,2.576568239
17758,0.07705069212,0.6648100852,2.576568239
17759,-0.01046021791,0.3498143814,2.114727271
17760,-0.04516594675,0.249891967,2.041315917
17761,0.02309494226,0.4858091113,2.261778594
17762,-0.03986239718,0.6212721365,2.329165178
17763,0.1740166854,0.2549905926,2.190369646
17764,0.1639722931,0.2647343517,2.190003434
17765,0.1639722931,0.2647343517,2.190003434
17766,-0.05618009435,0.1950138723,2.018945639
17767,-0.05618009435,0.1950138723,2.018945639
17768,0.3641329326,0.2758133512,2.442009696
17769,0.6225064023,0.1247135732,2.59706283
17770,0.6225064023,0.1247135732,2.59706283
17771,0.7214935949,0.0953740911,2.709847723
17772,0.7214935949,0.0953740911,2.709847723
17773,0.9342629836,0.4799326975,4.858897797
17774,0.7457573238,0.4477599628,3.849463916
17775,0.2013793719,0.1587054884,2.13282854
17776,-0.5344887566,0.3932271448,1.977726355
17777,-0.4119658288,0.2556899858,2.011634139
17778,-0.4119658288,0.2556899858,2.011634139
17779,0.1761984529,0.2034075754,2.148043366
17780,0.4531816041,0.08148020749,2.295218639
17781,0.5750737834,0.4249358487,3.206442867
17782,-0.05772779305,0.3627511927,2.090678769
17783,-0.05772779305,0.3627511927,2.090678769
17784,-0.1316423863,0.4815735817,2.111076792
17785,-0.1316423863,0.4815735817,2.111076792
17786,0.1575512805,0.3922603572,2.317583789
17787,-0.3452524206,0.1931386263,2.01739238
17788,-0.506938327,0.3685021517,1.985057999
17789,0.1485340775,0.6086148072,2.61883134
17790,0.1485340775,0.6086148072,2.61883134
17791,0.3988549615,1.137447558,5.435127703
17792,0.3988549615,1.137447558,5.435127703
17793,0.3930768809,1.121600513,5.303248486
17794,0.1578185959,1.49213043,5.380196214
17795,-0.06628863659,1.704701205,4.385717173
17796,0.07618384184,1.836759509,6.187461293
17797,0.2937018837,1.495911506,6.709575662
17798,0.4810149874,1.267221167,7.0589887
17799,0.5428184471,0.9998920565,5.668898528
17800,0.3017645913,0.7481395805,3.322156007
17801,0.5638147329,0.5891051851,3.714799527
17802,0.5759479786,0.8326374744,4.886456365
17803,0.5759479786,0.8326374744,4.886456365
17804,0.5759479786,0.8326374744,4.886456365
17805,0.134178644,0.8312828932,3.028698388
17806,0.5337157349,0.4748956151,3.234559441
17807,0.547968323,0.8233751261,4.676303329
17808,0.5976202334,0.6854844196,4.258381565
17809,0.6429629567,0.393937195,3.308990995
17810,0.6429629567,0.393937195,3.308990995
17811,0.2409760667,0.264985557,2.268621819
17812,0.01109718883,0.330546552,2.11713589
17813,-0.1933240088,0.1022292579,2.00775038
17814,0.2025123659,0.05414507451,2.066478202
17815,0.2025123659,0.05414507451,2.066478202
17816,0.2025123659,0.05414507451,2.066478202
17817,0.2025123659,0.05414507451,2.066478202
17818,0.2025123659,0.05414507451,2.066478202
17819,0.2025123659,0.05414507451,2.066478202
17820,0.2436601521,0.2603915208,2.266510405
17821,0.295716315,0.3776263852,2.49351712
17822,0.4331228197,0.05161524713,2.23977581
17823,0.5056930223,0.1556572511,2.466673105
17824,0.5056930223,0.1556572511,2.466673105
17825,1.145731431,0.2739778355,4.637035411
17826,0.8246770656,0.5463231234,4.673837746
17827,0.8246770656,0.5463231234,4.673837746
17828,0.8246770656,0.5463231234,4.673837746
17829,0.6416640652,0.3215769157,3.091556242
17830,0.2746271428,0.271282795,2.315234429
17831,-0.1116538902,0.4315538215,2.095273346
17832,0.07525238498,0.5076610886,2.351522928
17833,-0.2004948232,0.4828102304,2.063561309
17834,-0.1215559582,0.1851068228,2.003450096
17835,-0.522426059,0.04529564035,2.22177836
17836,-0.522426059,0.04529564035,2.22177836
17837,-0.522426059,0.04529564035,2.22177836
17838,-0.522426059,0.04529564035,2.22177836
17839,-0.3390935887,0.2481402015,2.000909823
17840,-0.4055181314,0.2265592248,2.02127383
17841,-0.2857975319,0.1048025217,2.030913104
17842,-0.2857975319,0.1048025217,2.030913104
17843,-0.2057476239,0.1657135413,2.000412612
17844,0.09071604225,0.1497118267,2.058409859
17845,0.09071604225,0.1497118267,2.058409859
17846,0.09071604225,0.1497118267,2.058409859
17847,-0.2740353074,0.2353512263,1.997418038
17848,-0.2740353074,0.2353512263,1.997418038
17849,-0.5327963334,0.3453797144,1.999240003
17850,-0.4735892489,0.3441151552,1.990400218
17851,-0.5942489618,0.686988081,1.878167007
17852,-0.9269135699,0.7064949484,1.744688961
17853,-0.7565287214,0.6104157834,1.855756511
17854,-0.7565287214,0.6104157834,1.855756511
17855,-0.6680264552,0.7386939048,1.826590172
17856,-0.7656905714,0.5882187934,1.868970703
17857,-0.8471200574,0.3215242763,2.148389116
17858,-0.6396607588,0.06595767692,2.313806937
17859,-0.6396607588,0.06595767692,2.313806937
17860,-0.8390066542,0.1831245609,2.347592257
17861,-0.669923235,1.067381428,1.755158675
17862,-0.669923235,1.067381428,1.755158675
17863,-0.02366743851,1.100414598,3.128912624
17864,-0.1042644691,1.038267195,2.771949604
17865,-0.1694051737,1.487100768,3.295902552
17866,-0.1820408249,1.440332342,3.160287576
17867,-0.4439667785,1.148912398,2.111840015
17868,-0.8938797688,0.8854009788,1.623762712
17869,-0.7812430967,0.9822239495,1.659703168
17870,-0.5985638844,0.7545257514,1.863668681
17871,-1.196086594,0.3322560083,2.379777681
17872,-1.196086594,0.3322560083,2.379777681
17873,-1.13294656,0.4415196551,2.109361198
17874,-1.13294656,0.4415196551,2.109361198
17875,-0.9092797438,0.4397545616,2.024766611
17876,-0.9092797438,0.4397545616,2.024766611
17877,-1.024944212,0.1271560973,2.691954239
17878,-1.024944212,0.1271560973,2.691954239
17879,-0.9107020965,0.3491658058,2.147400517
17880,-0.9622165788,0.07274291538,2.733003465
17881,-0.8246428853,0.2920869855,2.173415745
17882,-0.632683794,0.7669085277,1.839585123
17883,-0.61881456,0.4606940364,1.9514409
17884,-0.4318337318,0.5831852009,1.96409128
17885,-0.4318337318,0.5831852009,1.96409128
17886,-0.4318337318,0.5831852009,1.96409128
17887,-0.430771201,0.2991733539,1.999975453
17888,-0.430771201,0.2991733539,1.999975453
17889,-0.4069017441,0.3276669727,1.98922187
17890,-0.4745167279,0.1676335808,2.080974489
17891,-0.4810572447,0.4006929163,1.972617684
17892,-0.7196468078,0.4967560756,1.933686066
17893,-0.7074385466,0.290551211,2.104621325
17894,-0.2582462495,0.1881844288,2.002389195
17895,-0.2582462495,0.1881844288,2.002389195
17896,0.02425020203,0.4678895482,2.244835584
17897,0.1913992193,0.2412592759,2.193840962
17898,-0.3920286983,0.01371038382,2.142328749
17899,-0.6588064001,0.299568513,2.071752856
17900,-0.4869685071,0.1775187278,2.080772983
17901,-0.005585071319,0.7365445341,2.532091443
17902,0.4566661208,0.9358290049,4.728899784
17903,0.1091888407,1.745496243,6.12080828
17904,0.1091888407,1.745496243,6.12080828
17905,0.1723909802,0.7742398901,3.004582674
17906,0.2455942715,0.4486893255,2.525111318
17907,0.2455942715,0.4486893255,2.525111318
17908,-0.4795450411,0.03775074035,2.19135678
17909,-0.4795450411,0.03775074035,2.19135678
17910,-0.4795450411,0.03775074035,2.19135678
17911,-0.453837602,0.08737925876,2.127538823
17912,-0.7956192867,0.07857785925,2.479239646
17913,-0.7956192867,0.07857785925,2.479239646
17914,-0.5016827846,0.1955893752,2.075915273
17915,-0.5016827846,0.1955893752,2.075915273
17916,-1.255318274,0.1681328927,2.918324795
17917,-0.8251388908,0.1319289246,2.419950833
17918,-0.8251388908,0.1319289246,2.419950833
17919,-0.6721358245,0.2074296754,2.170125715
17920,-0.6721358245,0.2074296754,2.170125715
17921,-0.6721358245,0.2074296754,2.170125715
17922,-0.7609907357,0.2476765457,2.186867199
17923,-0.7609907357,0.2476765457,2.186867199
17924,-0.7609907357,0.2476765457,2.186867199
17925,-0.8862442631,0.7952136045,1.689177448
17926,-0.8862442631,0.7952136045,1.689177448
17927,-0.8387062901,0.731804604,1.753274332
17928,-0.8037521071,0.6231389477,1.838845579
17929,-0.4620897463,0.5964336347,1.95035627
17930,-0.4847724336,0.5192459971,1.947255932
17931,-0.1119195754,0.7195816089,2.334533218
17932,0.1254707382,0.7892510622,2.913337063
17933,0.1254707382,0.7892510622,2.913337063
17934,0.3967806322,0.5317299413,3.013338219
17935,0.4144727467,0.5513466482,3.111391131
17936,0.5110366435,0.2520117229,2.644189557
17937,0.5110366435,0.2520117229,2.644189557
17938,0.1059835224,0.2494895727,2.129035285
17939,0.2660301099,0.276298714,2.310878894
17940,0.2753504442,0.2990338795,2.351068531
17941,-0.05357318812,0.3446330493,2.082829358
17942,-0.08278070581,0.197936561,2.012779794
17943,-0.08278070581,0.197936561,2.012779794
17944,0.04300655207,0.1619611823,2.04225668
17945,0.160636418,0.02967571077,2.036368976
17946,0.160636418,0.02967571077,2.036368976
17947,0.4148192088,0.1844123205,2.381465997
17948,0.4148192088,0.1844123205,2.381465997
17949,0.3073113397,0.5479216544,2.833812923
17950,0.07383479799,0.2504278455,2.106762398
17951,0.07383479799,0.2504278455,2.106762398
17952,0.253933182,0.1455504125,2.164195675
17953,0.253933182,0.1455504125,2.164195675
17954,0.253933182,0.1455504125,2.164195675
17955,0.06051788061,0.02630312906,2.00754736
17956,0.06051788061,0.02630312906,2.00754736
17957,0.06051788061,0.02630312906,2.00754736
17958,0.1073768203,0.1345509455,2.059170033
17959,0.1073768203,0.1345509455,2.059170033
17960,-0.1385332835,0.1220814208,1.999983302
17961,-0.1385332835,0.1220814208,1.999983302
17962,-0.1385332835,0.1220814208,1.999983302
17963,-0.1385332835,0.1220814208,1.999983302
17964,-0.1385332835,0.1220814208,1.999983302
17965,-0.553784343,0.2947653347,2.033069899
17966,-0.553784343,0.2947653347,2.033069899
17967,-0.1702882925,0.3295748172,2.020953105
17968,-0.2009608377,0.4856781925,2.064597334
17969,0.2038841534,0.2324118866,2.197273756
17970,0.1318502961,0.6513136104,2.660534292
17971,0.1318502961,0.6513136104,2.660534292
17972,0.02015028526,0.4707704532,2.243209685
17973,0.02015028526,0.4707704532,2.243209685
17974,-0.1448634806,0.1006431914,2.001716624
17975,-0.06610075575,0.2654517204,2.038745271
17976,-0.06610075575,0.2654517204,2.038745271
17977,-0.1858597403,0.3529277312,2.022020497
17978,-0.2789091634,0.3111885961,1.993844271
17979,-0.591112746,0.08604214233,2.239945639
17980,-0.3177866544,0.4589682478,1.997913401
17981,-0.4190540781,0.3953306249,1.975882852
17982,-0.3321970627,0.01032292598,2.103236555
17983,-0.3321970627,0.01032292598,2.103236555
17984,-0.3321970627,0.01032292598,2.103236555
17985,-0.3321970627,0.01032292598,2.103236555
17986,0.07115458459,0.5616975133,2.415192361
17987,-0.2506129012,0.5074217535,2.043211855
17988,-0.7332974845,0.2980588167,2.110892505
17989,-0.462313118,0.1747243586,2.070105108
17990,-0.462313118,0.1747243586,2.070105108
17991,-0.462313118,0.1747243586,2.070105108
17992,-0.462313118,0.1747243586,2.070105108
17993,-0.462313118,0.1747243586,2.070105108
17994,-0.2917847324,0.1133237348,2.029742884
17995,-0.2917847324,0.1133237348,2.029742884
17996,0.1458016402,0.2057606525,2.126441917
17997,0.2923058267,0.7431112091,3.277584592
17998,0.2923058267,0.7431112091,3.277584592
17999,0.3047743398,0.7192281149,3.24988662
18000,-0.1710355597,0.5853923318,2.145953898
18001,-0.12125775,0.5920599902,2.20138562
18002,-0.5989790628,0.4541888707,1.954107545
18003,-0.559354788,0.2634532057,2.055864528
18004,-0.01531878779,0.1629413451,2.021731872
18005,-0.01531878779,0.1629413451,2.021731872
18006,0.04034324062,0.582720831,2.396881895
18007,0.04034324062,0.582720831,2.396881895
18008,0.04034324062,0.582720831,2.396881895
18009,-0.07460491957,0.7256961647,2.398751297
18010,-0.5983828351,0.7258861568,1.868540474
18011,-0.7638447513,0.8123298655,1.743874447
18012,-0.4076347418,0.9631981444,2.089249305
18013,-0.450002486,0.7152342953,1.967156931
18014,-0.6990782609,0.5609202186,1.893988859
18015,-1.237954754,0.543496138,1.953256449
18016,-1.237954754,0.543496138,1.953256449
18017,-1.273794574,0.2572793884,2.65797694
18018,-1.2721191,0.3502867693,2.395862308
18019,-1.2721191,0.3502867693,2.395862308
18020,-0.9296619594,0.5296894302,1.92193332
18021,-0.9622248663,0.689973549,1.751436323
18022,-0.9481373806,0.6279602514,1.815747229
18023,-0.8088176486,0.4117904019,2.023856881
18024,-0.8088176486,0.4117904019,2.023856881
18025,-0.6387943863,0.1480515989,2.210696194
18026,-1.230838766,0.2929213588,2.510816281
18027,-1.172001374,0.1711928362,2.784276535
18028,-1.172001374,0.1711928362,2.784276535
18029,-1.058453848,0.1683038045,2.634865688
18030,-0.7221476444,0.7089272789,1.812405794
18031,-0.8826674662,0.8395760799,1.660488198
18032,-1.319141522,0.4708334457,2.128903771
18033,-1.319141522,0.4708334457,2.128903771
18034,-1.265164153,0.3681719087,2.344960863
18035,-1.15806907,0.3030573493,2.416846935
18036,-0.9064039114,0.4624570986,1.996072886
18037,-0.5502406737,0.3803187562,1.985284664
18038,-0.4775404276,0.5379543191,1.947112413
18039,-1.000681224,0.4780609532,2.00183881
18040,-1.173731749,0.3455633329,2.331062164
18041,-1.173731749,0.3455633329,2.331062164
18042,-1.224365764,0.5795556353,1.886210803
18043,-0.8616539667,0.6938417213,1.773099483
18044,-0.6516728977,0.7701882894,1.826934899
18045,-0.6516728977,0.7701882894,1.826934899
18046,-0.448675946,0.6829616926,1.963651459
18047,-0.3859752364,0.2173668466,2.019483654
18048,-0.6354189946,0.1511117929,2.204429026
18049,-0.6354189946,0.1511117929,2.204429026
18050,-0.6354189946,0.1511117929,2.204429026
18051,-0.6354189946,0.1511117929,2.204429026
18052,-0.6354189946,0.1511117929,2.204429026
18053,-0.9182625485,0.1011438396,2.600353369
18054,-0.9182625485,0.1011438396,2.600353369
18055,-0.9182625485,0.1011438396,2.600353369
18056,-1.114929638,0.1564266824,2.744590461
18057,-0.9769909012,0.3439188405,2.195875478
18058,-0.9769909012,0.3439188405,2.195875478
18059,-0.8856754801,0.573995768,1.872921436
18060,-0.6687805155,0.2197566998,2.15446904
18061,-0.293794898,0.1566315359,2.015913885
18062,-0.437706874,0.783548192,1.990985713
18063,-0.437706874,0.783548192,1.990985713
18064,-0.437706874,0.783548192,1.990985713
18065,-0.1119096315,0.5957541448,2.214754216
18066,0.07553617396,0.8099283766,2.829613226
18067,0.3706533131,1.515393962,7.775232917
18068,0.4787600769,1.332647488,7.580673731
18069,0.6303700229,1.303716989,9.319322494
18070,0.6303700229,1.303716989,9.319322494
18071,0.7326351214,1.214687928,9.769526366
18072,0.7404246974,1.234434337,10.15690647
18073,1.207823459,1.129671846,18.53062995
18074,1.207823459,1.129671846,18.53062995
18075,1.207823459,1.129671846,18.53062995
18076,1.15681507,0.8640138856,11.0979747
18077,1.119080158,1.109466682,15.51693297
18078,1.04841463,0.7888747443,8.509589653
18079,1.009413605,0.6513316698,6.64489866
18080,1.369281934,0.2543250855,5.580763308
18081,1.280477298,0.4162465396,6.497255892
18082,1.280477298,0.4162465396,6.497255892
18083,1.609423474,0.9677391308,26.23526126
18084,1.966591161,0.7149706237,26.02385315
18085,1.909926549,0.6826210003,22.5177297
18086,1.909926549,0.6826210003,22.5177297
18087,1.909926549,0.6826210003,22.5177297
18088,1.768424855,0.7644986778,22.0759768
18089,1.772540432,0.8585686304,26.93000357
18090,1.629100825,0.8327665939,20.76531903
18091,1.449155919,1.023536301,22.68740008
18092,1.303742683,1.297049053,29.19779982
18093,1.088359197,0.9569752835,11.61851196
18094,0.8968412295,1.107753532,10.88736766
18095,0.8258674501,0.9584196898,7.945733861
18096,0.8238149224,0.592270273,4.934759106
18097,1.056560597,0.6908044549,7.455947809
18098,1.039754916,0.9999426631,11.54244813
18099,1.054229762,1.144395041,14.773431
18100,0.8116969496,1.530545674,17.32345783
18101,0.9198873121,1.548076999,21.77798746
18102,0.9198873121,1.548076999,21.77798746
18103,0.9198873121,1.548076999,21.77798746
18104,0.9198873121,1.548076999,21.77798746
18105,1.296668241,1.611133313,50.704433
18106,1.117348257,1.029896291,13.61938718
18107,1.345056802,0.9590680917,17.17942735
18108,1.467618224,0.6178932825,11.23248296
18109,1.669378835,0.1663338915,6.35540067
18110,1.759092855,0.05114153424,5.576823654
18111,1.759092855,0.05114153424,5.576823654
18112,1.610196655,0.3533167448,8.332824102
18113,1.610196655,0.3533167448,8.332824102
18114,1.290246953,0.2343518526,5.032935888
18115,1.290246953,0.2343518526,5.032935888
18116,1.246420284,0.3153546154,5.4119877
18117,1.246420284,0.3153546154,5.4119877
18118,1.246420284,0.3153546154,5.4119877
18119,1.246420284,0.3153546154,5.4119877
18120,1.153206056,0.2720996531,4.658601937
18121,1.153206056,0.2720996531,4.658601937
18122,1.153206056,0.2720996531,4.658601937
18123,1.183082141,0.1544835797,4.11008767
18124,1.167456415,0.3837141173,5.493908652
18125,1.083651837,0.2288867435,4.135013204
18126,1.083651837,0.2288867435,4.135013204
18127,0.760032847,0.1345218507,2.875179187
18128,0.760032847,0.1345218507,2.875179187
18129,1.114415319,0.1015272627,3.641822464
18130,1.114415319,0.1015272627,3.641822464
18131,1.114415319,0.1015272627,3.641822464
18132,0.6894695966,0.2851924933,3.112263029
18133,0.6490087577,0.5616726821,3.940387733
18134,0.5750012244,0.843876922,4.943104174
18135,0.474693217,0.6549142984,3.622064414
18136,0.4187259918,0.5668786368,3.165559472
18137,0.1988342431,0.1063462889,2.094672019
18138,0.1988342431,0.1063462889,2.094672019
18139,0.07301607266,0.006208404152,2.006279158
18140,0.3348712754,0.0006882070736,2.112626066
18141,0.2233279492,0.3642558866,2.367527063
18142,0.2233279492,0.3642558866,2.367527063
18143,-0.08588849596,0.8764445822,2.574269776
18144,-0.08588849596,0.8764445822,2.574269776
18145,-0.08588849596,0.8764445822,2.574269776
18146,-0.5572560982,0.2980996607,2.032161331
18147,-0.5572560982,0.2980996607,2.032161331
18148,-0.165182253,0.2324896573,2.002922024
18149,-0.5504191849,0.3507831091,2.000046055
18150,-0.5504191849,0.3507831091,2.000046055
18151,-0.7015028938,0.3602119945,2.036420986
18152,-0.7015028938,0.3602119945,2.036420986
18153,-0.2650568524,1.022485771,2.37606878
18154,-0.2854572441,1.130610641,2.433013003
18155,-0.0612635995,1.275110951,3.356911701
18156,0.2838187227,1.226251065,5.076290563
18157,0.2838187227,1.226251065,5.076290563
18158,0.3892620109,0.7721951757,3.711331057
18159,0.7044881298,0.1460471185,2.790463607
18160,0.7044881298,0.1460471185,2.790463607
18161,0.7044881298,0.1460471185,2.790463607
18162,0.279636021,0.2805964872,2.332990966
18163,0.115133554,0.5779036566,2.508716625
18164,0.3207692689,0.3774765886,2.534403564
